url,label
//avatars.mds.yandex.net/get-realty-offers/14293020/c00b4df1-8eb8-49c0-8da8-ab50d6d169b4/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14819069/c73cc9fb-f985-433d-9998-9b60a9494971/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13844304/4bf19282-84b8-4009-b531-99455b6f6efd/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14770411/e40f1033-4ecc-4379-9dde-a04cf769c627/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13745223/5a1f88ec-2065-4bab-b8a2-57fdd6feeaa4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14785354/59fd02f8-5ecb-4d0d-8215-3522953f3584/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11484904/b681cb95-ef57-4ee7-842d-038d86a65917/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15028371/d75e4f5a-54e2-486d-b4d4-3c74b3b55bb8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13732998/89bc5d73-1a56-412a-bb62-3f9f3b3fcce7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13282824/0cce2247-62f8-47f0-86eb-ae0fc95b3cd5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12862153/538e78d5-0297-4606-ab57-eaeac47e5baa/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13971415/61aeeee7-64f2-4981-9799-4baf9270dc63/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10246351/7dc640d8-cdcc-422c-a8af-33dc27f1486a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/1e997924-92e0-474c-92e3-80a3dc06cf8b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14363166/35579145-a244-4c17-9990-3a50ca031319/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13094623/a103cdf1-1af6-452f-999d-6212a478173a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13293527/fd43f9ad-e0bb-47a4-a238-d86bf78a35e3/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11461828/a1f469ba-5b78-451e-a7ed-0b9d6e7fefbb/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/9888222/4d60b1d5-3bf6-4dfc-9df5-3b9f36334dbc/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11478854/5e2d2c70-330e-4f79-8e30-a8dfae8fe9c4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/16f1ea84-2270-40be-958d-6d243880a9e5/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13853239/2306fcbd-dddf-412c-808a-138876f24b5d/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13100417/70726204-c96a-47e9-99ba-7b99170c1386/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11530546/fefa6525-154c-4ca7-850c-d2f32b3134b4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13100417/1f0252af-422c-4b16-b8a0-7ab36b56b2a5/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13457073/321fbf1e-1d49-49a4-bed7-49d28c18a79e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11512705/d01022cc-4428-4c6f-ba54-fd96b241f409/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13853239/13b28668-853e-4195-83c8-eb799a93353c/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10504983/5e48e9b4-66f5-496d-901f-aaec537cfa94/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15165363/2b2ac70b-f61e-4695-a94e-28b5180b3616/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14216631/0bcb62c3-515c-42fe-9396-8a2d50a51389/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10246351/df632849-64b7-4223-8c20-724a2fe5e4fb/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14106973/bf6fd6b8-35b4-4503-80fb-ae032a6b26c0/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12346937/715534c2-174c-4abd-a3bc-ed8ca6c7eac8/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12849436/6321e0f0-6f8c-459b-81f8-3183cf5873a3/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12862153/d07d40c1-2bd0-4ce7-9026-53e7c4eba81c/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13813756/05432a26-230a-4217-b9e0-f93951467b77/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15028371/239444cb-593e-443d-a20e-a8afddcdbfd4/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13457073/4096a7dc-fd91-4746-8e41-70714ecec194/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10159823/3ae7dcb2-b092-4eab-81ee-43ba50dfa54b/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11488677/e4a9dc8c-2246-4f1a-a13f-5a724e1bbc12/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10504775/795d0f90-2619-4354-bba8-355b113c310c/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13100417/1885acf5-5c64-47c0-98d2-41afd3aa42ee/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11461828/20cee898-17fe-450b-bda0-2beb3d3d3db3/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10371723/fa880112-e98b-42a7-a1d5-5800300cf0b5/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11909646/1eda3c80-8b37-4722-a1fa-25eb0115b9ef/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14434732/23e6cdfc-f4a6-42cd-979e-3c432e36e4fd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13926662/1398432e-30ec-48df-9788-46ae6918fa8d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10230323/80ac6d86-77cb-498e-8803-345afaa0542f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14434673/b38f2af4-0e1e-42b9-ab88-a00a49539cc0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13795560/f820dc8e-5164-4225-844d-ff1cda030cd3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14549899/7b924ec2-1706-4949-ba11-d87c14b4ef03/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13533112/6ec70b7a-25b3-4fcf-a733-70556205e85a/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13987067/4c0c88dd-6ed8-4884-a2a6-0cbdc20b2608/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13847384/49803667-a191-4dd2-a4ef-10f19c60a77b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13441044/abf122ea-38bc-4904-9400-5f5e26868c15/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14518015/4f4c46da-a53b-42c8-a018-bf4a2bbe886f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14535939/8b72d0ac-8031-44d6-b47c-6aeb54899840/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14535939/db5264fa-c568-42f4-a0db-ecf07120e1fb/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13441044/cecc88d0-d0ff-4acb-9154-4713360fb9ee/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13987067/73845c14-bfb1-415c-a44d-6faf7cb3a01c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14230192/ef2a30b2-3dd2-476c-9d3d-2ead43cdc133/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13292982/a4bb3028-836a-4a5c-a6f9-b32f4613c7bc/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13533112/233157d8-d1b2-4bce-bc67-f00bd8977d26/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13987067/e3bab5b7-1e5b-4b86-9062-dc37fed36e1d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13441044/f0281d14-8cc5-4e9e-a1fb-cafb9ff00989/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14527622/db9b1413-0fab-437b-84d6-cc057de92cdf/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13679858/ff413295-711f-4f94-8c57-49ef069c2e7a/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13441044/a6fff73c-2783-4a0d-9e97-1d9c73e09b41/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13881688/94c3ca3b-ffd0-4066-bcfb-02a7049ec76b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10232468/b207f55e-b8b0-4ea1-914d-7e5bb073a7e2/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14318429/ed868c1a-6799-4ab5-8973-8a71e111df8c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12726755/ae61759e-120c-4b5c-a03d-f1d6f6324b02/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13441044/b1589c1b-14c9-4dd0-ac00-8f0f0c89c4b8/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14035511/2d47222e-21eb-47a4-a5ee-1f923d5e20db/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14230192/f4bda9c3-064f-4255-bcc5-57b3b0e8fe1c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13441044/14bcbc12-3758-49e6-bd34-3b9fec56347b/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14326156/6929a7b2-3242-41db-ab4a-ca21e87c7d60/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14535939/1f2c0434-5075-4beb-bf07-7a2d3dfe07c3/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14005719/8a32079e-0299-4e43-93d3-4168e25ed161/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13533112/4dc0ae6a-e016-4657-82ef-5eb73b235865/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12726755/7163547e-68b1-4590-9d1c-ac7a6aae434b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15438525/e6a4bb4b-739e-4d76-a72b-6a0a0ee80e8e/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13580435/e6887f04-df64-4db6-a729-8504de15d480/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15165363/2f9c57fb-8614-47c8-8cb1-4935d4131df7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13844304/fd1716b1-7b7e-4aa7-830d-c46b50589b5b/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14819069/76c4d474-45d5-485e-88e8-11810947a1bc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13745223/1b5c4d90-3ecc-43e7-b99d-acdbbe880f0d/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/8332981/5ab924f4-77ca-4386-95e0-019f33172467/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15363439/c42bc850-ef8f-4e88-8349-ca3e3914183e/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/14785354/71b49c29-fe9c-43f5-b9e0-e46bcd310a0f/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11510081/b23137c4-ef6f-415e-b959-8cf76b16c6fa/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15204576/6f642b71-d571-48fb-ad39-763ac400be62/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/11461828/f8aa2401-2355-4e68-b4dd-e531ea78ee67/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15216618/2795a511-da89-4a2b-ad10-cb0f88930bee/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13282824/a712b53a-3e57-45bf-874b-8875ea26bb75/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/11530546/843d01d9-65e7-487d-b2bd-9a054e486a87/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/11484904/2f5cef0c-a54e-4a1a-80dc-9185da9f733a/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14363166/e009c3dd-2119-48a8-a7b9-c7c0cb79ae4e/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15389651/fb0cfb42-26bc-4325-a4e3-9665cc54b9be/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14814928/8d314b0f-54b7-49ef-94a1-cb9f6a8383a1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13943257/10469946-40a5-4831-8741-a906e4865aca/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11909678/27aa0feb-5096-46dc-b559-eff3ac883c0e/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11390665/0339408b-b17d-4e46-b98e-8ae0adc940b0/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12346532/876b5b77-2e93-4507-aa19-56468b551797/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13971415/bb0949fc-9506-492c-bd1a-65e6c9c58f77/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11909678/a729e738-3064-425b-a96a-a19d62a446cc/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13971415/8d412395-f6bb-4b07-b561-6d33be3200ee/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10504983/84942ac3-4061-40dd-8484-fa8cd0346aca/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11530546/6a448f8d-f04d-44b2-a507-326e88cff488/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/9897712/7f0cae8d-36d4-4f25-9806-d4f9a49dc4cc/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12862153/c5c4ee89-6407-4aed-8bbd-afe8968a3dd8/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11508954/f3357643-ede2-499f-a639-5d54b905a77d/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11461828/0b45bfb3-32e0-4a0d-8a22-4fc17f438cbf/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14332645/274c4d64-7455-4973-8b2b-54f74ed98c95/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11909646/27e68ed4-b3a1-4f04-8383-ab3ff1f8b338/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14770411/d01b3f9d-ed5b-4906-9a45-e89329c40fbb/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15204576/fc7563af-9060-4a5e-b52f-d4f0d9e16c8f/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11512705/a0e5131e-c8ba-4d78-9399-0e04de708b50/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13457073/46fcc616-63a4-4701-bde5-a4220b0a926e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11530546/d1e5e8b7-be40-43c5-9702-9975688c3a09/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11402321/636c8de9-b35e-46f1-819b-d9a30ba482ed/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13457073/4508af78-dab6-48f1-b8c3-094d5c055a93/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14814928/51249c25-c50b-4f59-9ac7-2ddd3eda57ad/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11484904/3479c256-f0cf-4a03-b43a-b36eef656fe6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13745223/aba8695b-d39b-4c49-8d59-0411e2321d61/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14814928/bb03a3f9-fc52-42ad-8b6b-dbfa9490d61a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14770411/a6033414-b217-49c4-8919-b926578faa1a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14293020/98baf0d1-3abc-40b6-816b-ec746df4815e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14106973/886cb778-19a9-48f8-be07-1f82722f64f4/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/11484904/0a41c75c-9c61-4f5e-bc95-ec08c8de3d9a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15106371/773853a3-3bc8-47ca-821d-55bcb8a06be9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/ea6805ca-3da7-4dc3-ae24-a0e865d5ca43/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/10246351/2dbd10d0-ec4b-4b39-8929-65a42f1be117/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15389651/5333efb9-0112-418c-b799-a35c4cbf65d8/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14098308/c8a85e7a-0ab9-45e8-a553-9116229bd0c0/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14385517/cbd0883a-57ff-4fa4-a223-3fdd5739e5b8/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/11402321/6e3dfae0-0bd9-41b3-9354-54afc831a72b/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/15216618/503c1ab9-3a42-4955-bd39-60bb043e63a2/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13732998/ef1b95bf-f47e-4e4c-8c89-baf88c11f9fc/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11508954/de8e4ae1-a2b7-43ae-8780-37bb43f8233a/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11461828/5daefe93-9be5-46a9-92ae-3108c508f72e/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13580435/90785cbd-be77-4e94-ab7f-47748b5c7ef1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13732998/a7af3f26-7b5f-4b3f-a98a-86d2f60653bb/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13920606/a0bff8f3-4eda-4ba5-907d-a5899a2bbfc8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13282824/32d8179e-b06a-488c-be10-e6fa68aef5b0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11530546/fd8dc96a-b0b5-498a-a6dd-15ec13006a35/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9897712/3d4c0e53-9369-4c82-907e-efc67a75cfe0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11909678/ac7dd8ac-8a36-4376-8e6f-edabfba3a2d4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15028371/dc3f0353-71cc-49f7-a93e-fc6352a944f2/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12849436/9adc9aeb-ebe8-4c65-a241-c643c6cdf46d/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13844304/07e65b40-3622-4226-8094-3d99f41e467a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11431992/eb220e7e-9ebc-4edd-b4a9-f09132f1972f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11508954/dba65ff3-eb30-4423-8770-cc1ac21e6062/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14767060/e9ee9bb4-69d4-4a4c-9bb5-6428fbb730f0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13293527/61127cba-a00f-4522-8bd1-0d8ec6a10c7a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10504983/f3093cae-be2b-4861-a744-aa2a698f66dc/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10504983/3ce02925-3acf-4c25-abe3-547a8c396180/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15106371/7bf1cda4-0d1b-40ad-b7c2-8f1eaebdad19/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14727395/7e850364-5fca-4f95-af94-70ef6c06ec25/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11491758/09bea288-f323-4bd7-acde-b3ac30bef9d6/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10371723/2cfa30c7-d22f-4c93-bc08-14960d09d125/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10246351/7179829c-cbe3-47df-b26f-566cf8d5e573/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14363166/f18ae7f6-0937-444a-9de4-5124d92995a4/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14770411/b504ff6f-3397-4815-a4ca-45caef5d3463/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14767060/f0891d1b-d85e-4ce2-9f9c-86ca3fae65c7/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13293527/2dfa2097-a1d5-40ed-b2dc-ffc889629ee5/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15165363/8ca0e6b6-a047-47bf-98f2-e5f3d6b046a8/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11461828/0015ed84-e09f-4259-839e-cf9fa5f9d5e5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11390665/a2fd67f8-7633-46bc-93bd-44c5ac0d6da7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13844304/b8bd07f3-4bfe-4df0-bb68-8735bb01bf18/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13732537/40870f80-c95c-4c08-8ced-09f0424cda5e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11488677/691e3f55-d52a-4698-8097-12955eddd761/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/8332981/12bb802f-c144-486a-ae8b-7c8fc0a8c845/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11508954/f40aea59-7a87-4441-a2d2-aaadc48be676/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14535939/15c075fe-7be2-49aa-9357-65bf0d43a485/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14535939/fbb0c7f0-0d1d-4c53-8949-319cbae81a40/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14326156/a66ed6aa-2b7d-4c43-a8af-3346a3ecef7e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13292982/eb9deb51-b2ac-4b42-b1fc-154113134770/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/13292982/685d6197-83f2-4c3f-8c64-f6fef929d5f2/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/13441044/a547a96c-6339-4b3a-bd7c-e5006b992004/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/12726755/0236edda-1dcb-4859-98e9-c4149fbeaaf6/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14518015/cb19f0d5-54d5-443e-974b-e503da1fe081/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14518015/a84b0001-9bdb-493c-b79f-077b24f7f2ff/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14005719/140c01f5-7b15-42e2-8f75-4ed1b03890fe/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13922231/1349b7da-c1ee-48e0-abf6-356032407626/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/13847384/90ba7413-25fe-4aca-9a99-b281835af6ff/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13292982/bc13aecb-ea56-40d8-b46b-0a821d97c831/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14326156/33b18a6c-953b-4e6b-98da-b1e10f921446/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/10144950/1aaf729e-248a-4c76-98a9-44d67f533bfa/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/9891796/7551b5f3-cb22-4ae7-aae4-6ada640c6f52/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/2578c2b8-ca5b-41a8-9a27-a58c1c2e27cd/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/9872625/cc326baa-9858-4ee1-9324-77e28f5587c8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/4e5ea89c-b4f3-495f-bbf2-c4054b4a0b89/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/2402f5a8-d70a-4d09-856b-a91773665084/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/47e66071-cdd2-4641-b885-d3f88f0aa638/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/1919c0cd-2a57-4144-9764-ed4537cf8c5d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/94b3b4f7-4e61-44b1-9b04-bd393457b013/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/022a8894-7b6a-4ca8-8806-8c6cf8533c6e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15480901/f1f3af1c-b4c2-4270-b1ca-90161fbbd148/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/15216618/38d2b801-a605-4d5e-9d05-5b3b7577df6f/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/10371723/4794f5df-49ba-459f-8fdd-7548596caa77/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/12346937/4a589419-7f6a-4a80-b259-5c6c2cbcb983/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/12346532/7ab9050f-524a-462c-beb5-ec5c38ebfb33/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13231274/907c5ca1-5758-44e4-9852-4558f07254ac/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/10501146/88c6614f-8705-4883-9108-ff82333e144a/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13282824/78c9fd19-d7ad-475f-9b18-10f138a72966/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/10246351/cc5a4333-affd-4831-bf4e-af31c6561b1a/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/13231274/60e48810-4bd5-41d7-bef5-f11a10e3c628/large_1242,2
//avatars.mds.yandex.net/get-realty-offers/12849436/d1a5b5fe-716b-4487-ba2c-67eac00c0b04/large_1242,2
