url,label
//avatars.mds.yandex.net/get-realty-offers/14819877/a8a784e6-fb6e-45ee-bf98-5581797a747f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14671802/7517d6d7-e260-42f5-ae37-ab59846fb861/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14824781/b5a00f05-c342-4d2e-a094-407b5cfec173/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15095129/7b710e0f-5f21-4ccd-a571-66a6aab86511/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12849436/16fc3eb5-a8fb-4e5c-b644-96c88cabee30/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15229691/1c0171ad-31da-4175-9d10-2b6191791265/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14333116/44e75142-1f42-437f-b634-dbeb53462741/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13538070/8c75ea4b-5a81-4ea5-ab37-6a2d3feb471d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13820176/c0f5064a-d33a-446c-850b-9845c1f7e395/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15225177/524babc9-7af5-4c61-b493-c5bbdd76b33f/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15174711/483fcc60-d682-494f-bb50-c1319817d8ba/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/9896606/0793b36f-b176-4792-b32b-ac62cbbd8a93/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/15116930/6481c407-2911-46f3-8e1d-49917275083e/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/15174711/e4ba7f0b-3d50-4d32-a1c4-e71f2fe2fa27/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/11909678/78b80645-3511-4401-8cde-c71f09f18c9d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15375780/1c55b66d-52e9-4589-ab1c-2e5818a9f84d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15216618/1588adac-13e6-4c09-bd1a-af294d332293/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/0edfb4ba-3ddc-407f-82d9-5311f255a966/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/91d64350-294a-4b96-955c-26a2217ad3a8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/b53a7ba2-3338-47eb-8677-5b5313929620/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/7e7daa12-0783-4737-814b-069aa37bc067/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/17c9feb0-dc65-41f4-8c87-6cad2b46d09a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13912669/2e2982d0-da32-4948-8ef4-40da21e679d0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/d4953efa-3c52-494f-b4b1-4279873a74e4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14106973/0a49f6d9-2fbd-489c-8993-72bc01ff100b/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14112972/92d14ca8-f383-4953-b3a0-7b19ba7babc5/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14112972/12c4fa5e-7b43-4392-b04d-2a58df95a59b/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13745081/04d06505-313d-41b2-a853-2d709bdeb7d1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14106973/483917be-257a-4960-9655-f25f782eb5a3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14098308/3420e264-9292-4718-8247-b0865aaf7cf9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11909678/f5318bf3-2165-491f-8029-fa259ea2092c/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/10371723/59a7424e-bc0d-4618-977f-a7780f24a476/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11392589/f9e987c7-a667-446c-81c3-4e2e32f0a850/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/10246351/94eb4f4c-065f-4c8f-94dd-644fc7e9ef9a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13813756/ab67bbb8-d4d1-46f8-b411-dd26edebcbe5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12797795/dfe71f62-5b04-4548-a89a-e1d0464b5ee0/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13580435/5f1d1ade-b331-4ae6-8176-194a71a5b6f9/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14770411/6124679d-fbb6-4732-aaa0-16b409bd09ce/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819069/4be01ebd-e273-4595-a0e5-3a0e00fe258a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/16304208/e0b01f95-d7f0-4cd1-bf08-fa22c6386af8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14789446/c3016ca8-b00b-42a7-aac0-1b9901e2b537/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14106973/f72fbf87-9ed1-4a8b-8ce7-1d1db640891c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10238482/ff18693e-b4ce-4768-a692-ed254cae4342/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/80b5af29-96e9-4f4c-8975-2035e3ef308d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/16c647ac-9db1-4ea7-9188-01ad59b681e5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/9ce9f820-f947-4f62-b579-9f5f637c44bf/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12797795/a97b054d-3f2e-4c6b-8f74-d094bc7fb0ec/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346532/33c42010-92f1-4b8b-99ab-ad323a9f3cd6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15317712/1c8b572c-ac94-4dca-86fe-59ba4a8dd836/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14021747/487b8556-3a7a-42f7-a5ac-dcdc3b6d76fb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10371723/873e6140-d319-41bf-811a-4cbd6cebd6de/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13970442/39d0affd-f5d1-400b-8895-af78a22341f4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13282824/9b9592bc-1e68-4e22-af9c-1b2795255449/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14770411/af78a3d0-414a-4905-8d39-02186f971776/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14332645/f1ef654d-9de3-407a-ae48-5881b39520e4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14896786/789a4eac-0a73-4711-a822-38cddf0de4e3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15363439/da06e544-57fd-4027-ad8f-b6a7bb79f02f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14918062/22ba6d26-b430-4df5-9f3e-3e124413b1f3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346937/2bf32c4e-b7dd-4d8b-a3bc-19aa463f01c7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14770411/94c06277-cec7-49e1-b24d-9192c54275ce/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/db742753-7cb4-4be6-bf68-d5e06b4c0b91/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10159823/68167552-1563-4545-8b7d-cf1af4e79364/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14804480/250a85a8-ebee-47b3-94e4-4b85634c4be7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819877/c3d5a332-0670-41f9-9d42-2ab3b48c8cf6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13282824/3275549f-776a-4d5e-b5e5-5ccb43a409c0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15375780/59bd0010-261c-4126-b4ed-4e3ff074faa7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13971415/e06c3f20-b845-4e13-aafa-b82f8333eb11/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10501146/fde4049a-1605-456a-9e0f-9c0605dd497e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15165363/614aaace-844a-4ce5-851e-e90b2c43364a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346937/fad4dcb0-8df6-4db5-b7a5-8da3bec10305/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819069/3234d3a7-4289-41b2-9e04-5809be892aed/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13971415/0e51cbc0-be3e-4894-a8d0-8b1d7699082b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10371723/24033d90-09bd-4e77-9752-ffbe6546d8c0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346937/5adb5f44-6296-49e1-a725-dcdcbf3341f2/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819877/f83c1346-c24f-4a73-a45e-287e5e1bd393/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13231274/a5e787cb-ba54-42c0-9aec-320b526ad4a4/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14896786/587ad780-db3a-4f0d-bb95-cc55917c69e8/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13538070/4ae636b1-ae91-4be6-8211-e1afa379c91a/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14373170/b984ecad-7a5f-4694-b7d8-616df17b5e11/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14767060/08d8054e-7f9e-4d70-aa61-3407165c7dd8/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/11491758/11ae709d-a3ac-46d3-8c33-df2505dd4070/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346937/a67f4b0a-4542-4712-a316-b14d46eb862a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14785354/bf37e8be-fb46-4907-a828-329e021a93eb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11904018/62c58446-fd8c-444c-89f6-1272fc5cf175/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15165363/4ea48082-9cb7-4756-9322-840c776b271c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11478854/49e6f579-a0ec-451c-bdbb-297aeb115f0c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13293527/ab1c21cf-97bf-4fb7-b37e-1bb9e1b702cf/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10238482/3116bab0-f7dd-42b3-8718-aed2e66cbc7d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14770411/2a243738-78c7-4a1f-a7cb-83fe2ce471e9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12862153/0e246d24-7e07-4809-a4c1-5287d6336f71/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14106973/80371e1d-2ab1-451b-baf5-c8cdcdd0464e/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14671802/f81def9c-26b0-48c9-b5dd-1c599bf90542/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346937/3a88b9f8-5146-4a71-8622-07b56b264411/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14332645/37841561-bfc6-4ada-a0c7-43f85387ba0c/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/11488677/c0b24c8d-9c7d-473a-be70-6f12746be731/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14671802/163b68f1-26f3-4f45-a251-12801e518b23/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13282824/61ebee71-1237-46b3-b550-ff053d16d228/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/11431992/bcab9aea-f7a6-47df-8ce3-ef65fbd9c6e7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12862153/b471e679-0be3-402a-9434-adc27633d962/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/e55b8d5d-8d16-40d4-8587-3fb83bde14a3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13844304/8b194835-549c-4d4f-b414-0ef2a3441454/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11390665/cfc2fa52-5586-45ee-91ed-4c255c914f43/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11904018/c602f74b-0bc6-4864-8860-f09d9dcd182f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12849436/a3af9648-e253-487b-853f-63cc083b6318/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12849436/fde7f151-610a-45ca-8c80-5d7a94411d69/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12849436/ff462cb4-ebd0-46c2-be11-fb42f02aa242/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/18017708-cce1-416b-898a-49e40d301b44/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11431992/c3dcd4c4-da69-4372-9fd3-cdbd7d3e54be/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12849436/06463e87-13cb-4499-b859-992e5693fe03/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11402321/58566412-4071-46b7-a1af-02561b6d659d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11461828/f00de383-d2a1-48e1-8a54-e80453fafc2c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11461828/39cebac5-e376-44b1-b6fa-28f2f7d3d351/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/060a185d-2e4a-43c6-9be4-d7f54245c62a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13100417/350aa60a-98f4-46ca-9974-95c52cd66f52/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12809399/dd70d5c9-e5c6-410e-84f2-c507d6ad1e42/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15063069/e187152b-96d1-4591-8674-8c7ad1987947/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15209291/15f2948a-703f-4e04-97f0-e4fa32317847/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14267940/5858edcf-10dc-4cba-bb83-2636914f196f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13305359/dac595ee-68ee-441a-abec-258a60bbef32/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14434673/88061b3e-0a30-4945-8399-4338b62d94a9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14549218/f3096b16-dcf2-4b37-96a6-3acf7ae74d0f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202642/fc892e9e-0f19-4165-9838-ff814f536a12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15106371/4d4b47ac-a144-4a4c-aee3-98aeeda18189/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14804480/e463f7cf-043c-4dba-80c1-bfb78524fe61/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10159823/c2fd7b23-6a27-47cb-a934-c06df3380fd0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15204576/f7ded278-e685-45ed-ae69-b6a1692005ef/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202642/819de381-66fa-4bc7-941e-56d888c39e75/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13523797/5fa0e141-6a7b-4650-bedb-ce711256c7e0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13970442/5f07ed93-7c64-46ac-bc76-7a62967b2ab9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14487768/0e93ff28-9e39-4b6c-bfe2-877422c4bb01/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9897712/68e1abfc-2c03-4f89-881c-8410af80e524/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12809399/84c5f2fe-0d96-4816-98d9-a2fa884469a1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13538070/5842fb3d-ad42-48f4-9ee3-0cfa8bf84ea4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11508954/dc42919a-71ce-4adc-b5b6-13fead70b066/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15225177/7b24835f-ca19-4c8d-805a-b01aca14dfca/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9896606/89c01b90-6902-4035-915d-77c023942216/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14825719/c940f0b2-992a-4f2b-98fb-4030e5df2307/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14487768/4faa6feb-c7e5-4b03-b410-75fff42ec859/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14196122/2dae7a05-6aa8-4dc5-9712-5093683948a4/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14487768/b7701f2b-4802-4ec6-80d7-b897b51137df/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14196122/d2404ad8-5783-4da5-b9e7-8d437175020a/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14202642/17967eab-a9cc-4286-b169-35ef7e6953d6/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14270506/a1172c62-e5db-4909-9d3c-a91dc7778382/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13912669/23694be6-24f5-495c-a6c9-c71f87ca7457/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14807254/6dea8c0e-d3ca-43dc-997e-dbda15c85eea/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13293441/ee212f9a-5ec8-49b1-bd76-b54d85da90ef/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14635834/cc1e7c6f-a1df-4c3d-904d-de53d8385eb7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13844304/beab9bd4-4755-40c6-a1ab-b2878ccde129/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11392589/59f72f9c-9b40-407e-b900-e19660dc3def/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14804480/5a95f192-2c47-42ae-a2ab-082a0515542f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14807254/a735065a-6966-4878-9cbc-b59e29ed32f8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14293020/d60d0673-a663-4698-98b6-06f7c063ec87/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14216631/cef92fd2-fb1a-4e37-a8d6-9b67b7b8fba6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13053830/1402ad81-dc8c-416c-8882-167dc9853638/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15438525/a280bcb4-76c5-436f-886e-a7f6ff8cee82/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13457073/9a24fc1b-008c-41df-9d86-5c2d8d3de8a4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13813756/3d4fe389-c9fc-43ae-b1fb-d4a0d88fd2ea/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13266466/90fae381-847d-4daf-ac6e-c6c1cb4a1a5f/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/11390665/7c9d8d65-7bff-479f-a575-f4e25e53387b/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14807254/e35432e5-e327-4663-80fa-013c8fb04868/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13282824/32263e70-7420-41a0-81f7-d8fff251a3fe/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10501146/5f368190-1a26-4111-94e8-c6e0406f70d6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13100417/cc0fc05d-ae51-4c84-a1d7-a693c2abd2b4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14546183/ab110b20-0285-423f-9074-892d9424d1c5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/16408927/6ff3740a-996d-4999-9206-35ce029e65fb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13748114/6ef0efd9-69de-4ed2-b870-dfa52c799db9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/430bbea8-c3c8-4cd2-8d43-cfb150385da1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/2e077ca2-de67-4a45-a8cf-63a4b377afb2/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13820176/3e401842-c5cf-4e42-a395-43e50f50635f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11431992/5041c031-9bb4-40bb-808a-a2b72f67f7c1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/cd050cb5-9d06-4e34-8ab0-b2564da2ed5d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12719313/df00b461-c0ab-4941-bfca-4addd9e451e9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11402321/1effb2a1-a60f-47fa-8267-07bf186b9b14/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14373170/3d5b5dc2-5f58-4522-8602-4a2cd12ee243/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/c4bd1e5a-6078-4d0b-aaf5-3f04e71703dd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9888222/1b36dc89-fa52-4175-af0a-e23ebe51f2bb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14789446/1c04f133-785d-4ead-9cea-4cdd10d9da8b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15165363/734f7af6-b076-480f-bd4c-2b7c7e997614/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13813756/d64f715c-b747-496d-a4bc-01acb4f44711/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13971415/8aeb4cb9-ca18-480c-9955-403d57e7d6eb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/38c4a5e8-83ee-468a-a934-65905e9e5214/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11508954/2254c0c4-002c-418e-8103-52093b16a37d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12728172/013e6ad3-1117-4e5a-8680-50ca9efe7b1f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14789446/cfa5250e-dc47-4126-b999-7ca3225223b2/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11402321/dd93ee05-efa3-4350-aa7d-3f8c9298e711/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/e6eccd19-60b1-4851-bb41-f3822b331224/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13538070/78b215fa-319f-4696-875e-2f3bd2fd30d5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11508954/b578d33d-78a4-4088-94db-9cb6509209d1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/c5e9de8a-bb40-4f0f-a489-3bf56139490f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/026bb1c9-29fa-4b1c-9740-0b5f439788b0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15174711/e7763845-1cbe-4561-bfb1-689e2845a0c6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13457073/4f4142b0-09e9-4f09-b182-899728b12987/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11530546/0c739ddf-51d1-422c-853f-518336dc677d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15037245/10a92ccb-95c0-4a0b-99fb-e90d31fefb12/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15389651/9326171e-ca4e-4e7a-bf0a-9bd23f128ef0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14363166/8f4435eb-d3aa-47b4-b916-cebb8e55aeb0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13816893/e7874884-b81e-414d-8652-16f3f2a1fa27/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13865254/9a13d5b1-f7f6-48bf-b114-40b72c0ac165/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10501146/35b6ea1d-4bdf-4955-85ea-93a7bab9548e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15206320/5570f60f-47dd-45b0-a527-1fa528d2ea76/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14896786/b9e735db-75d4-451a-b2a3-579d37ff39ce/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11392589/3d596b1b-0e6e-4955-b46e-98636c005f3e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14896786/233dc22e-35a2-4346-89ee-7873ef1c935b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11904018/7d650bcd-4c1d-4e80-8200-09a2f8f22ded/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15438525/6e614e2a-aeb3-4a76-9f7a-2ec3b15959e8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12728172/915de658-0576-4f01-a48a-b0b9e243f0cd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11530546/2df178d2-c57c-4f88-8e36-0d0be7cb3ab3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14635834/f8166518-3cf8-4752-b56d-830ac26dcc98/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13100417/8a7034ca-7dda-4688-9cf1-ebdea80e627b/large_1242,0
